393.25982140,46.04768365
393.69455810,45.83123961
394.12928310,45.85282858
394.56399638,46.08903082
394.99869791,46.24304088
395.43338769,46.09389886
395.86806568,46.09386799
396.30273188,45.42555573
396.73738625,44.69109143
397.17202880,43.84244372
397.60665948,42.33829304
398.04127829,40.69254742
398.47588521,39.69398802
398.91048022,38.62728962
399.34506329,37.34167959
399.77963441,36.23671890
400.21419356,35.28066304
400.64874072,34.33812542
401.08327588,33.36027232
401.51779900,32.25813926
401.95231008,30.64222174
402.38680910,29.17155930
402.82129603,27.85039399
403.25577086,26.46489560
403.69023356,25.05785590
404.12468412,23.67235572
404.55912252,22.53156069
404.99354874,21.38680423
405.42796276,20.43997300
405.86236457,19.49223508
406.29675414,18.72947367
406.73113145,17.93821007
407.16549648,17.25492957
407.59984922,16.57456093
408.03418965,15.99233538
408.46851774,15.49141570
408.90283349,15.10426492
409.33713686,14.73243169
409.77142784,14.44112463
410.20570642,14.16485526
410.63997256,13.92084508
411.07422626,13.72794915
411.50846749,13.52467358
411.94269624,13.31061211
412.37691248,13.11351053
412.81111621,12.94196570
413.24530738,12.79416472
413.67948600,12.64706577
414.11365204,12.53520756
414.54780547,12.40820500
414.98194629,12.30260192
415.41607447,12.19769688
415.85018999,12.08709744
416.28429284,12.01092562
416.71838299,11.93900392
417.15246043,11.88014058
417.58652514,11.82417186
418.02057709,11.75170110
418.45461627,11.70242646
418.88864266,11.63974746
419.32265625,11.57600117
419.75665700,11.51094793
420.19064491,11.46062902
420.62461995,11.40556769
421.05858210,11.36448788
421.49253135,11.31146587
421.92646768,11.23883840
422.36039106,11.18744215
422.79430148,11.15232179
423.22819892,11.10182696
423.66208336,11.05917731
424.09595478,11.01894476
424.52981316,10.99193436
424.96365849,10.95875797
425.39749074,10.92304598
425.83130989,10.89127119
426.26511593,10.86683837
426.69890883,10.82612487
427.13268858,10.79780162
427.56645516,10.76570151
428.00020855,10.72674568
428.43394873,10.67868437
428.86767568,10.63454975
429.30138939,10.59331230
429.73508982,10.53828455
430.16877697,10.50084651
430.60245081,10.45237959
431.03611133,10.40583580
431.46975851,10.36923217
431.90339232,10.32794690
432.33701276,10.29730635
432.77061979,10.26929903
433.20421340,10.25013563
433.63779357,10.22901271
434.07136029,10.20967427
434.50491352,10.18610144
434.93845327,10.16400325
435.37197949,10.16017058
435.80549219,10.14059503
436.23899132,10.12000728
436.67247689,10.09677630
437.10594887,10.07852526
437.53940723,10.05337079
437.97285197,10.01586968
438.40628306,9.99650439
438.83970048,9.97098661
439.27310421,9.95065409
439.70649424,9.91873601
440.13987054,9.90002228
440.57323310,9.87518311
441.00658189,9.85055844
441.43991690,9.83482340
441.87323811,9.82160870
442.30654551,9.81541216
442.73983906,9.80676607
443.17311875,9.79993295
443.60638457,9.77898789
444.03963649,9.76771933
444.47287449,9.75634195
444.90609856,9.74209680
445.33930868,9.72646853
445.77250482,9.70518039
446.20568697,9.69511265
446.63885511,9.67485941
447.07200922,9.65465354
447.50514928,9.63243830
447.93827527,9.61307736
448.37138718,9.58936900
448.80448497,9.55847624
449.23756865,9.53338678
449.67063818,9.50912973
450.10369354,9.48819101
450.53673472,9.46285100
450.96976170,9.44664510
451.40277446,9.43508350
451.83577298,9.41948233
452.26875725,9.40742583
452.70172723,9.39607026
453.13468291,9.38850251
453.56762428,9.38678563
454.00055132,9.37976197
454.43346400,9.38248997
454.86636230,9.37278036
455.29924622,9.37215287
455.73211572,9.37317853
456.16497079,9.36765806
456.59781142,9.36684390
457.03063757,9.36875270
457.46344923,9.36399879
457.89624639,9.35951106
458.32902903,9.35107711
458.76179711,9.34595267
459.19455064,9.33948274
459.62728958,9.32298150
460.06001392,9.31584946
460.49272363,9.30738173
460.92541871,9.29633403
461.35809913,9.28939575
461.79076486,9.28876518
462.22341591,9.28818794
462.65605223,9.28357816
463.08867382,9.27365084
463.52128065,9.26795022
463.95387271,9.26759830
464.38644998,9.26730287
464.81901243,9.26801536
465.25156005,9.26326950
465.68409283,9.26275619
466.11661073,9.25827551
466.54911374,9.25585458
466.98160185,9.24819455
467.41407503,9.24362638
467.84653327,9.23683342
468.27897654,9.23146470
468.71140483,9.22373563
469.14381811,9.21109145
469.57621637,9.20610572
470.00859960,9.19922267
470.44096776,9.19753295
470.87332084,9.20046126
471.30565882,9.20026592
471.73798169,9.20256396
472.17028942,9.20427325
472.60258200,9.20909292
473.03485940,9.22568579
473.46712160,9.23828059
473.89936860,9.24767730
474.33160036,9.26771095
474.76381687,9.28444313
475.19601811,9.30010952
475.62820407,9.31805731
476.06037471,9.33714800
476.49253003,9.35210759
476.92467000,9.36634701
477.35679461,9.37808403
477.78890383,9.38876282
478.22099765,9.39692961
478.65307605,9.40233213
479.08513900,9.40850655
479.51718650,9.41263642
479.94921851,9.41714716
480.38123503,9.41875412
480.81323602,9.42275351
481.24522149,9.42244272
481.67719139,9.42489963
482.10914572,9.42716710
482.54108446,9.43233261
482.97300758,9.43720931
483.40491507,9.44236012
483.83680691,9.44548812
484.26868308,9.44821823
484.70054356,9.45684560
485.13238833,9.46981464
485.56421738,9.48172209
485.99603067,9.49537037
486.42782820,9.50067449
486.85960995,9.50898584
487.29137589,9.52562325
487.72312601,9.53394515
488.15486029,9.54489960
488.58657870,9.55494735
489.01828124,9.56367731
489.44996788,9.57486249
489.88163860,9.59636292
490.31329338,9.61443072
490.74493220,9.62832933
491.17655505,9.64100808
491.60816190,9.65562514
492.03975274,9.67483989
492.47132755,9.69071346
492.90288631,9.70516926
493.33442899,9.71946839
493.76595559,9.73596951
494.19746607,9.75179757
494.62896043,9.76754691
495.06043864,9.78660744
495.49190069,9.80325922
495.92334655,9.81792698
496.35477620,9.82979986
496.78618963,9.84645083
497.21758682,9.86103056
497.64896774,9.87852990
498.08033239,9.89356874
498.51168074,9.90523967
498.94301276,9.91758486
499.37432845,9.92784889
499.80562778,9.94157992
500.23691074,9.95370707
500.66817730,9.96242869
501.09942745,9.97267577
501.53066116,9.98326738
501.96187842,9.99640527
502.39307921,10.00548489
502.82426351,10.01450430
503.25543130,10.02190424
503.68658256,10.03035393
504.11771727,10.04186065
504.54883542,10.05224522
504.97993698,10.06156389
505.41102193,10.07028065
505.84209026,10.08255391
506.27314195,10.09776913
506.70417698,10.11122008
507.13519532,10.12413049
507.56619696,10.13634000
507.99718189,10.14803600
508.42815007,10.16214433
508.85910150,10.17790196
509.29003615,10.19496761
509.72095401,10.21603635
510.15185505,10.23080049
510.58273926,10.24905453
511.01360661,10.26729520
511.44445709,10.28753858
511.87529069,10.30429482
512.30610737,10.32598462
512.73690712,10.34643930
513.16768992,10.36836240
513.59845576,10.38774533
514.02920461,10.40797734
514.45993645,10.43215793
514.89065127,10.45152028
515.32134905,10.46819411
515.75202976,10.48769204
516.18269339,10.50718626
516.61333992,10.51953590
517.04396933,10.53688106
517.47458160,10.55392108
517.90517671,10.57117208
518.33575465,10.59030747
518.76631539,10.60737530
519.19685891,10.62628427
519.62738520,10.64355564
520.05789424,10.66411969
520.48838600,10.68307986
520.91886048,10.70037234
521.34931764,10.72107996
521.77975747,10.74232318
522.21017995,10.75988195
522.64058507,10.77932920
523.07097279,10.80078799
523.50134312,10.82523750
523.93169601,10.84902363
524.36203147,10.86781174
524.79234945,10.88994067
525.22264996,10.91387788
525.65293297,10.93534797
526.08319845,10.95565601
526.51344640,10.97761228
526.94367678,10.99964485
527.37388959,11.02235282
527.80408480,11.04285315
528.23426240,11.06675610
528.66442236,11.09452840
529.09456467,11.12230804
529.52468930,11.15036509
529.95479624,11.18184028
530.38488547,11.21297096
530.81495697,11.24252364
531.24501072,11.27232264
531.67504671,11.29938415
532.10506490,11.32898112
532.53506529,11.35614992
532.96504785,11.38408788
533.39501257,11.41186147
533.82495942,11.43584189
534.25488839,11.46386896
534.68479946,11.48747189
535.11469261,11.50739305
535.54456782,11.52846608
535.97442507,11.55160291
536.40426434,11.56980525
536.83408561,11.58791801
537.26388887,11.60202599
537.69367409,11.62148348
538.12344125,11.63762229
538.55319035,11.65496160
538.98292135,11.67454591
539.41263423,11.69756169
539.84232899,11.71575911
540.27200560,11.73580084
540.70166404,11.75814010
541.13130429,11.77573268
541.56092633,11.79500452
541.99053015,11.81332801
542.42011572,11.83153031
542.84968303,11.85102046
543.27923205,11.87261945
543.70876277,11.89003887
544.13827517,11.91147283
544.56776923,11.93659652
544.99724493,11.96183917
545.42670225,11.98809196
545.85614117,12.01317878
546.28556168,12.04145148
546.71496375,12.06945813
547.14434736,12.10195055
547.57371250,12.13203009
548.00305915,12.16541053
548.43238728,12.20106817
548.86169688,12.23744289
549.29098794,12.27401129
549.72026042,12.31094461
550.14951431,12.35021598
550.57874960,12.38885521
551.00796626,12.42372875
551.43716427,12.46139164
551.86634362,12.49707540
552.29550429,12.53310009
552.72464625,12.56659041
553.15376949,12.60151796
553.58287399,12.63733651
554.01195973,12.66687038
554.44102669,12.70251162
554.87007485,12.73503692
555.29910419,12.76570764
555.72811470,12.79980356
556.15710635,12.83096413
556.58607912,12.86500328
557.01503300,12.89774471
557.44396797,12.92919729
557.87288401,12.95746423
558.30178110,12.98615621
558.73065921,13.01728488
559.15951834,13.04659354
559.58835846,13.07374834
560.01717955,13.09810889
560.44598160,13.12286478
560.87476458,13.14854413
561.30352847,13.17356602
561.73227326,13.19939982
562.16099893,13.22404683
562.58970546,13.24660574
563.01839282,13.27047892
563.44706101,13.29229853
563.87571000,13.31580974
564.30433977,13.34026011
564.73295030,13.36475863
565.16154157,13.38818339
565.59011358,13.41094541
566.01866628,13.43337923
566.44719967,13.45701792
566.87571373,13.48153474
567.30420844,13.51032295
567.73268378,13.53567197
568.16113973,13.56040157
568.58957627,13.58568719
569.01799338,13.61488889
569.44639105,13.64045412
569.87476924,13.66450631
570.30312796,13.69039743
570.73146717,13.71676574
571.15978685,13.74733570
571.58808700,13.77801090
572.01636758,13.80409275
572.44462858,13.83185767
572.87286998,13.86409230
573.30109177,13.89953356
573.72929391,13.93327933
574.15747640,13.96782603
574.58563922,14.00315383
575.01378234,14.03747037
575.44190574,14.07583344
575.87000941,14.11042060
576.29809333,14.14869466
576.72615748,14.18424445
577.15420184,14.22476737
577.58222639,14.26417334
578.01023111,14.30309264
578.43821598,14.34349655
578.86618099,14.38297695
579.29412611,14.42238499
579.72205133,14.46260328
580.14995662,14.50322201
580.57784197,14.54164798
581.00570736,14.57968931
581.43355276,14.62084298
581.86137817,14.66230275
582.28918356,14.69516970
582.71696890,14.73546438
583.14473420,14.77425535
583.57247941,14.80994025
584.00020453,14.84667805
584.42790954,14.87769245
584.85559441,14.91325753
585.28325913,14.94840304
585.71090368,14.98333716
586.13852803,15.01256103
586.56613218,15.03790253
586.99371610,15.06481378
587.42127977,15.09236549
587.84882317,15.12163303
588.27634629,15.14788505
588.70384910,15.17154964
589.13133159,15.19860574
589.55879373,15.22219190
589.98623551,15.24581836
590.41365691,15.26551529
590.84105791,15.29097553
591.26843849,15.31330928
591.69579863,15.33570224
592.12313831,15.35862443
592.55045752,15.38362260
592.97775623,15.40609415
593.40503442,15.42852447
593.83229208,15.45228706
594.25952919,15.47981341
594.68674573,15.50522239
595.11394167,15.53161609
595.54111700,15.56065593
595.96827171,15.58982473
596.39540576,15.61722626
596.82251915,15.64855549
597.24961185,15.67994310
597.67668385,15.71322985
598.10373512,15.74369879
598.53076564,15.77738070
598.95777541,15.81284983
599.38476439,15.85127232
599.81173257,15.89265142
600.23867993,15.93416613
600.66560645,15.97668055
601.09251211,16.01376866
601.51939690,16.05699894
601.94626078,16.10156371
602.37310376,16.14276730
602.79992580,16.18411849
603.22672688,16.23030662
603.65350699,16.27959059
604.08026611,16.32725233
604.50700422,16.37444465
604.93372130,16.42313223
605.36041733,16.46928127
605.78709229,16.51583912
606.21374616,16.56236542
606.64037893,16.60783721
607.06699057,16.65440939
607.49358107,16.69801051
607.92015040,16.74047911
608.34669856,16.78544394
608.77322551,16.82996835
609.19973124,16.86968884
609.62621572,16.91207019
610.05267896,16.95477445
610.47912091,16.99650025
610.90554156,17.03738535
611.33194090,17.07933160
611.75831891,17.12176318
612.18467556,17.16245663
612.61101083,17.19969327
613.03732472,17.23777484
613.46361719,17.27526373
613.88988823,17.31283560
614.31613782,17.35403673
614.74236595,17.39069171
615.16857258,17.42942653
615.59475771,17.46837202
616.02092131,17.50714443
616.44706337,17.54472683
616.87318386,17.58176913
617.29928278,17.61568098
617.72536008,17.65363203
618.15141577,17.68982181
618.57744982,17.72708186
619.00346220,17.76606458
619.42945291,17.80449540
619.85542192,17.84314024
620.28136922,17.88143366
620.70729478,17.91872985
621.13319858,17.95933065
621.55908061,17.99461292
621.98494085,18.03171059
622.41077927,18.07164820
622.83659587,18.11226696
623.26239061,18.15466334
623.68816348,18.19595365
624.11391447,18.23634937
624.53964355,18.27660664
624.96535070,18.31193279
625.39103591,18.35223689
625.81669915,18.39326661
626.24234041,18.43396813
626.66795966,18.47493886
627.09355689,18.51618314
627.51913209,18.55654036
627.94468522,18.59852003
628.37021627,18.63466067
628.79572523,18.67741922
629.22121207,18.72108179
629.64667677,18.76400501
630.07211931,18.80701020
630.49753969,18.85327038
630.92293786,18.89920050
631.34831383,18.94624192
631.77366756,18.99056966
632.19899905,19.03691235
632.62430826,19.08685412
633.04959519,19.13454682
633.47485980,19.18124223
633.90010209,19.23067815
634.32532203,19.28070937
634.75051961,19.33280630
635.17569481,19.38724344
635.60084760,19.44082456
636.02597797,19.49480378
636.45108589,19.54681862
636.87617136,19.60254255
637.30123435,19.66244391
637.72627483,19.71940576
638.15129281,19.78162273
638.57628824,19.83746929
639.00126112,19.89619371
639.42621142,19.95646473
639.85113913,20.01929657
640.27604422,20.07810652
640.70092669,20.13995335
641.12578650,20.20278237
641.55062364,20.26343562
641.97543809,20.32329141
642.40022983,20.38604806
642.82499885,20.44770403
643.24974512,20.50939603
643.67446862,20.57174838
644.09916934,20.63103806
644.52384726,20.69080101
644.94850235,20.75516484
645.37313460,20.81374712
645.79774399,20.87129341
646.22233050,20.92878346
646.64689411,20.99005701
647.07143480,21.05377760
647.49595255,21.11230144
647.92044735,21.17533804
648.34491917,21.23581915
648.76936800,21.29416202
649.19379381,21.34964449
649.61819659,21.40652662
650.04257632,21.46204696
650.46693298,21.51631099
650.89126655,21.57037678
651.31557701,21.62478298
651.73986434,21.68150844
652.16412852,21.73959630
652.58836954,21.79512696
653.01258737,21.85074654
653.43678200,21.90703874
653.86095340,21.96251057
654.28510156,22.01806904
654.70922646,22.07699897
655.13332808,22.13639744
655.55740640,22.19332631
655.98146140,22.25233944
656.40549307,22.31287641
656.82950137,22.37302608
657.25348630,22.43425613
657.67744784,22.49653402
658.10138596,22.56186243
658.52530064,22.62770554
658.94919188,22.69246326
659.37305964,22.76155280
659.79690391,22.82921772
660.22072468,22.89581444
660.64452191,22.96664361
661.06829560,23.03596360
661.49204572,23.10449056
661.91577225,23.17378750
662.33947518,23.24846868
662.76315449,23.32239424
663.18681015,23.39519406
663.61044215,23.47132264
664.03405047,23.54959729
664.45763509,23.62638218
664.88119598,23.70660848
665.30473314,23.78085076
665.72824655,23.85987266
666.15173617,23.93533601
666.57520200,24.01078668
666.99864402,24.08557223
667.42206220,24.16413325
667.84545653,24.24636249
668.26882699,24.32556945
668.69217355,24.40370675
669.11549621,24.48212953
669.53879494,24.55910629
669.96206971,24.63593091
670.38532052,24.71304789
670.80854735,24.79011082
671.23175017,24.86224995
671.65492896,24.93753897
672.07808371,25.01467613
672.50121440,25.08855995
672.92432101,25.15929171
673.34740351,25.22865691
673.77046190,25.29726652
674.19349615,25.36502550
674.61650623,25.43152787
675.03949215,25.49789329
675.46245386,25.56580508
675.88539136,25.63056612
676.30830463,25.70223832
676.73119364,25.76802430
677.15405838,25.83233424
677.57689882,25.90135778
677.99971496,25.96587081
678.42250677,26.03739173
678.84527423,26.10506266
679.26801732,26.17765508
679.69073602,26.24906907
680.11343032,26.32447043
680.53610019,26.39308045
680.95874562,26.45989270
681.38136658,26.52652839
681.80396307,26.59591966
682.22653505,26.66721476
682.64908251,26.73631678
683.07160543,26.80727810
683.49410379,26.88000730
683.91657758,26.95642221
684.33902677,27.03045639
684.76145134,27.10172991
685.18385128,27.17543853
685.60622656,27.24992151
686.02857717,27.32869769
686.45090309,27.41050059
686.87320430,27.49382984
687.29548077,27.57464343
687.71773250,27.66325526
688.13995946,27.75074612
688.56216163,27.83897017
688.98433899,27.93073680
689.40649153,28.01733293
689.82861923,28.10877219
690.25072206,28.20148599
690.67280001,28.28861268
691.09485305,28.37857083
691.51688118,28.46850257
691.93888436,28.55445448
692.36086259,28.64400244
692.78281583,28.73574267
693.20474408,28.82423964
693.62664732,28.91858679
694.04852552,29.01437997
694.47037866,29.10979664
694.89220673,29.20140974
695.31400971,29.28965565
695.73578757,29.38102197
696.15754031,29.47086215
696.57926789,29.55785500
697.00097031,29.63867594
697.42264753,29.72627678
697.84429955,29.81184468
698.26592635,29.89345381
698.68752790,29.97832361
699.10910418,30.05792277
699.53065518,30.13810526
699.95218088,30.21408594
700.37368126,30.29501974
700.79515630,30.37414780
701.21660597,30.45452866
701.63803027,30.53158989
702.05942917,30.61016295
702.48080265,30.68825754
702.90215070,30.76363700
703.32347329,30.84365840
703.74477041,30.92020906
704.16604204,31.00232700
704.58728815,31.07855005
705.00850873,31.16195611
705.42970376,31.24263033
705.85087322,31.32559484
706.27201710,31.40949647
706.69313536,31.48938349
707.11422800,31.57068985
707.53529499,31.65708546
707.95633632,31.74416124
708.37735196,31.83593565
708.79834190,31.92554978
709.21930612,32.01916262
709.64024460,32.11331901
710.06115731,32.21120915
710.48204425,32.30340466
710.90290539,32.40265942
711.32374071,32.49929214
711.74455020,32.60041192
712.16533383,32.70507115
712.58609158,32.80694154
713.00682344,32.91365061
713.42752939,33.01853559
713.84820941,33.11880841
714.26886347,33.22773387
714.68949157,33.32741851
715.11009368,33.43022347
715.53066977,33.52644150
715.95121984,33.62878691
716.37174387,33.72562586
716.79224183,33.82704999
717.21271370,33.92058830
717.63315947,34.02402416
718.05357912,34.11947056
718.47397263,34.21117639
718.89433997,34.30530018
719.31468114,34.39758196
719.73499610,34.49209896
720.15528485,34.58416717
720.57554736,34.67378158
720.99578362,34.76476584
721.41599360,34.85198524
721.83617729,34.93938523
722.25633466,35.02149313
722.67646570,35.10942763
723.09657039,35.19260460
723.51664871,35.28178385
723.93670063,35.36359341
724.35672615,35.45371852
724.77672524,35.53463797
725.19669789,35.61411600
725.61664407,35.69593051
726.03656376,35.77480342
726.45645695,35.85183781
726.87632362,35.93116682
727.29616374,36.00758635
727.71597730,36.09179677
728.13576429,36.17221929
728.55552467,36.25357818
728.97525843,36.33719442
729.39496556,36.41861153
729.81464603,36.50017182
730.23429983,36.58846206
730.65392692,36.66557935
731.07352731,36.75541599
731.49310096,36.84367339
731.91264786,36.93194314
732.33216799,37.01790912
732.75166133,37.10457828
733.17112786,37.19457612
733.59056756,37.28061848
734.00998042,37.37004617
734.42936640,37.46233999
734.84872550,37.55929451
735.26805770,37.66021070
735.68736298,37.75584118
736.10664131,37.85868468
736.52589267,37.95875998
736.94511706,38.06753974
737.36431445,38.17095400
737.78348482,38.27940531
738.20262815,38.39650409
738.62174442,38.50399141
739.04083362,38.61828850
739.45989572,38.73482876
739.87893071,38.85245063
740.29793856,38.96788254
740.71691926,39.08260235
741.13587279,39.19728057
741.55479913,39.32066996
741.97369826,39.44222638
742.39257016,39.57118734
742.81141481,39.70052976
743.23023219,39.82431555
743.64902229,39.95000160
744.06778508,40.07035430
744.48652055,40.19041789
744.90522868,40.30601931
745.32390944,40.42675676
745.74256282,40.54336176
746.16118880,40.66221701
746.57978736,40.78806545
746.99835849,40.91168355
747.41690215,41.02800572
747.83541834,41.13993187
748.25390703,41.24928274
748.67236821,41.35900203
749.09080185,41.46592159
749.50920794,41.56945126
749.92758646,41.67422273
750.34593739,41.77305278
750.76426070,41.86747827
751.18255639,41.95413781
751.60082443,42.05112976
752.01906480,42.13688295
752.43727748,42.21920624
752.85546246,42.30147119
753.27361971,42.37811547
753.69174922,42.45468081
754.10985097,42.52668797
754.52792493,42.59163588
754.94597109,42.65337311
755.36398944,42.71220477
755.78197994,42.76823566
756.19994258,42.82609871
756.61787735,42.89237469
757.03578422,42.95674599
757.45366318,43.02148708
757.87151420,43.08974459
758.28933727,43.15008000
758.70713236,43.21556679
759.12489946,43.27153649
759.54263856,43.32934670
759.96034962,43.39486994
760.37803263,43.46012502
760.79568758,43.53117314
761.21331443,43.59752208
761.63091318,43.66850834
762.04848381,43.73861399
762.46602629,43.81205965
762.88354061,43.88496962
763.30102674,43.96281168
763.71848468,44.04511407
764.13591439,44.12665193
764.55331586,44.20913869
764.97068908,44.30715578
765.38803401,44.40010158
765.80535065,44.49404561
766.22263898,44.59167594
766.63989896,44.69477189
767.05713060,44.80704926
767.47433386,44.93174860
767.89150873,45.04542056
768.30865518,45.15903406
768.72577321,45.28939581
769.14286278,45.41991103
769.55992389,45.54000796
769.97695651,45.66831136
770.39396062,45.80215657
770.81093621,45.94100519
771.22788325,46.08830963
771.64480173,46.22128436
772.06169163,46.35487168
772.47855292,46.48778544
772.89538559,46.61559595
773.31218962,46.74679196
773.72896499,46.87393748
774.14571169,47.00141153
774.56242968,47.13006117
774.97911896,47.26462082
775.39577950,47.39751442
775.81241129,47.52109549
776.22901431,47.64849570
776.64558853,47.77012445
777.06213394,47.89387516
777.47865052,48.00753244
777.89513825,48.11567252
778.31159710,48.23049080
778.72802708,48.33283428
779.14442814,48.44648726
779.56080028,48.55298529
779.97714347,48.66196018
780.39345769,48.75737615
780.80974294,48.85949108
781.22599918,48.95986083
781.64222640,49.04827722
782.05842457,49.12827488
782.47459369,49.21941251
782.89073373,49.30915225
783.30684467,49.38421951
783.72292649,49.45552924
784.13897918,49.51747176
784.55500271,49.59241936
784.97099707,49.67791663
785.38696224,49.75016377
785.80289819,49.81595977
786.21880491,49.88400400
786.63468238,49.96175537
787.05053057,50.04391798
787.46634949,50.11778377
787.88213909,50.18329936
788.29789936,50.25397848
788.71363029,50.32227915
789.12933186,50.38874702
789.54500404,50.46198580
789.96064681,50.52234489
790.37626017,50.59801354
790.79184408,50.66494694
791.20739853,50.73054116
791.62292351,50.80519465
792.03841898,50.87328367
792.45388494,50.94889180
792.86932136,51.03085036
793.28472822,51.11558604
793.70010551,51.20553822
794.11545321,51.30023052
794.53077129,51.38173320
794.94605974,51.48055016
795.36131853,51.57344089
795.77654766,51.65560605
796.19174710,51.75656410
796.60691683,51.84918778
797.02205683,51.95029071
797.43716709,52.04900096
797.85224758,52.15783712
798.26729829,52.25744065
798.68231919,52.37100072
799.09731027,52.49161852
799.51227150,52.60459614
799.92720288,52.72136009
800.34210438,52.82879444
800.75697597,52.95188776
801.17181765,53.06793062
801.58662939,53.19786983
802.00141118,53.33409278
802.41616299,53.45535871
802.83088480,53.59038049
803.24557660,53.71818212
803.66023837,53.86181198
804.07487008,53.99342005
804.48947173,54.12825383
804.90404329,54.26164512
805.31858473,54.39328804
805.73309605,54.50469637
806.14757722,54.62675663
806.56202823,54.74099517
806.97644905,54.85796857
807.39083966,54.98081187
807.80520005,55.08785249
808.21953020,55.20823058
808.63383009,55.31753608
809.04809970,55.42119386
809.46233901,55.53470300
809.87654799,55.64172844
810.29072665,55.75675530
810.70487494,55.85426756
811.11899286,55.95825293
811.53308038,56.04669677
811.94713749,56.12886152
812.36116416,56.19798317
812.77516039,56.27161208
813.18912614,56.35934342
813.60306140,56.43269762
814.01696615,56.50349584
814.43084037,56.57411609
814.84468405,56.61587351
815.25849716,56.67548670
815.67227968,56.73209176
816.08603160,56.79205943
816.49975289,56.83554040
816.91344354,56.88808355
817.32710353,56.92696524
817.74073284,56.97293458
818.15433144,57.01018713
818.56789933,57.05666049
818.98143648,57.09811448
819.39494287,57.13822257
819.80841849,57.17529998
820.22186330,57.22153007
820.63527731,57.27703853
821.04866048,57.31580798
821.46201280,57.35450170
821.87533424,57.40242196
822.28862480,57.43984687
822.70188444,57.47471042
823.11511316,57.50220006
823.52831093,57.54315281
823.94147773,57.59622142
824.35461354,57.65018642
824.76771835,57.69877281
825.18079213,57.76789799
825.59383487,57.81691250
826.00684655,57.86856945
826.41982715,57.92948267
826.83277664,58.00125010
827.24569502,58.05195612
827.65858225,58.14218117
828.07143833,58.22045089
828.48426323,58.28614153
828.89705694,58.36761647
829.30981943,58.45389471
829.72255068,58.54397428
830.13525068,58.64419918
830.54791941,58.74495117
830.96055685,58.85812352
831.37316298,58.96111896
831.78573777,59.06758981
832.19828122,59.18750860
832.61079330,59.31611206
833.02327400,59.43976227
833.43572328,59.56210600
833.84814115,59.68563335
834.26052757,59.81898525
834.67288252,59.94771288
835.08520599,60.06369216
835.49749796,60.20031005
835.90975842,60.34846229
836.32198733,60.47172862
836.73418468,60.58875798
837.14635046,60.72262298
837.55848463,60.87200891
837.97058720,61.01211603
838.38265813,61.14569666
838.79469740,61.27735172
839.20670500,61.41695173
839.61868091,61.54311744
840.03062511,61.68240284
840.44253757,61.80152261
840.85441829,61.92891673
841.26626724,62.07846118
841.67808440,62.18151909
842.08986976,62.29987556
