386.30245813,122.58906697
386.73737949,122.05522824
387.17228945,121.73895629
387.60718799,121.37153407
388.04207509,120.41855430
388.47695074,120.63714126
388.91181492,120.54503982
389.34666760,119.68911916
389.78150877,119.32512900
390.21633841,119.10588422
390.65115650,118.98325122
391.08596302,119.68768531
391.52075795,119.21755951
391.95554127,119.41487264
392.39031297,118.98039215
392.82507302,118.88997844
393.25982140,118.71734895
393.69455810,117.40745037
394.12928310,116.80375123
394.56399638,116.11223826
394.99869791,115.63726422
395.43338769,114.74871991
395.86806568,114.33078899
396.30273188,113.28925311
396.73738625,112.08017930
397.17202880,108.84340436
397.60665948,105.54024729
398.04127829,101.41546918
398.47588521,98.00799975
398.91048022,94.32481753
399.34506329,90.32981107
399.77963441,87.22767570
400.21419356,84.00512861
400.64874072,80.88197743
401.08327588,77.43217054
401.51779900,73.99022206
401.95231008,70.01542284
402.38680910,65.72167512
402.82129603,61.61183606
403.25577086,57.32914959
403.69023356,53.59624124
404.12468412,49.86659216
404.55912252,46.15804022
404.99354874,42.75321704
405.42796276,39.60223343
405.86236457,36.60745061
406.29675414,34.11985082
406.73113145,31.83049638
407.16549648,29.83589434
407.59984922,28.03592882
408.03418965,26.38644727
408.46851774,24.91762259
408.90283349,23.61158088
409.33713686,22.42261838
409.77142784,21.40937399
410.20570642,20.49528345
410.63997256,19.73206786
411.07422626,19.07203173
411.50846749,18.46431528
411.94269624,17.88441523
412.37691248,17.37505286
412.81111621,16.90826604
413.24530738,16.45848738
413.67948600,16.09665790
414.11365204,15.77882434
414.54780547,15.42897467
414.98194629,15.14068913
415.41607447,14.87138740
415.85018999,14.63323985
416.28429284,14.38293687
416.71838299,14.18614169
417.15246043,13.96991179
417.58652514,13.76509094
418.02057709,13.60350234
418.45461627,13.45039081
418.88864266,13.31812960
419.32265625,13.19315096
419.75665700,13.07075756
420.19064491,12.95977059
420.62461995,12.84291968
421.05858210,12.73856012
421.49253135,12.64301042
421.92646768,12.55917695
422.36039106,12.47402813
422.79430148,12.39851663
423.22819892,12.33120541
423.66208336,12.25998264
424.09595478,12.18766492
424.52981316,12.12023639
424.96365849,12.07057603
425.39749074,12.02288413
425.83130989,11.96308552
426.26511593,11.91958438
426.69890883,11.86761021
427.13268858,11.81485750
427.56645516,11.75353101
428.00020855,11.70774527
428.43394873,11.64862122
428.86767568,11.57371786
429.30138939,11.49758051
429.73508982,11.44180667
430.16877697,11.37720728
430.60245081,11.31688563
431.03611133,11.26301251
431.46975851,11.21940690
431.90339232,11.16835320
432.33701276,11.12454913
432.77061979,11.08110144
433.20421340,11.04164913
433.63779357,10.99581787
434.07136029,10.95903604
434.50491352,10.92265278
434.93845327,10.88929429
435.37197949,10.85521265
435.80549219,10.82899989
436.23899132,10.80346271
436.67247689,10.77244706
437.10594887,10.74663692
437.53940723,10.71741069
437.97285197,10.68145042
438.40628306,10.64503166
438.83970048,10.60407371
439.27310421,10.57506359
439.70649424,10.54381565
440.13987054,10.51011139
440.57323310,10.47930614
441.00658189,10.44363225
441.43991690,10.41693775
441.87323811,10.39934612
442.30654551,10.39026266
442.73983906,10.37433772
443.17311875,10.36537700
443.60638457,10.35373760
444.03963649,10.33666118
444.47287449,10.31648138
444.90609856,10.30140221
445.33930868,10.29432766
445.77250482,10.27566242
446.20568697,10.25616061
446.63885511,10.23419771
447.07200922,10.21314007
447.50514928,10.18762082
447.93827527,10.16441835
448.37138718,10.13666646
448.80448497,10.10617841
449.23756865,10.08383592
449.67063818,10.05667237
450.10369354,10.02983823
450.53673472,10.00716668
450.96976170,9.98621588
451.40277446,9.96640096
451.83577298,9.95321542
452.26875725,9.93797370
452.70172723,9.93147220
453.13468291,9.92308391
453.56762428,9.91924423
454.00055132,9.91357546
454.43346400,9.91428339
454.86636230,9.91132208
455.29924622,9.91299617
455.73211572,9.90952842
456.16497079,9.91286225
456.59781142,9.90445945
457.03063757,9.90006199
457.46344923,9.89186257
457.89624639,9.88459730
458.32902903,9.87448882
458.76179711,9.85463751
459.19455064,9.84399781
459.62728958,9.83168828
460.06001392,9.81632795
460.49272363,9.80506683
460.92541871,9.80079596
461.35809913,9.79162069
461.79076486,9.78928400
462.22341591,9.78669984
462.65605223,9.77648970
463.08867382,9.76938739
463.52128065,9.76285151
463.95387271,9.75460341
464.38644998,9.75421333
464.81901243,9.75832935
465.25156005,9.75205539
465.68409283,9.74921838
466.11661073,9.74186696
466.54911374,9.73673511
466.98160185,9.73408616
467.41407503,9.72660036
467.84653327,9.71435399
468.27897654,9.70863755
468.71140483,9.69302179
469.14381811,9.68531289
469.57621637,9.67500431
470.00859960,9.67327943
470.44096776,9.67353993
470.87332084,9.67662533
471.30565882,9.67936851
471.73798169,9.67990847
472.17028942,9.68915585
472.60258200,9.69671271
473.03485940,9.70666029
473.46712160,9.72043720
473.89936860,9.73521814
474.33160036,9.74951812
474.76381687,9.76304762
475.19601811,9.77788445
475.62820407,9.79620201
476.06037471,9.80901728
476.49253003,9.82272849
476.92467000,9.83765146
477.35679461,9.85072870
477.78890383,9.85859302
478.22099765,9.86165574
478.65307605,9.86831733
479.08513900,9.86879288
479.51718650,9.86847903
479.94921851,9.86684509
480.38123503,9.86280074
480.81323602,9.85905942
481.24522149,9.86236918
481.67719139,9.85885120
482.10914572,9.86350058
482.54108446,9.86340251
482.97300758,9.86304944
483.40491507,9.86578307
483.83680691,9.86265102
484.26868308,9.86808064
484.70054356,9.87447081
485.13238833,9.88095947
485.56421738,9.89043422
485.99603067,9.90092954
486.42782820,9.91285820
486.85960995,9.92282880
487.29137589,9.92783529
487.72312601,9.93747508
488.15486029,9.95218509
488.58657870,9.96083633
489.01828124,9.97044059
489.44996788,9.98969463
489.88163860,10.00651701
490.31329338,10.02206332
490.74493220,10.03414319
491.17655505,10.04464420
491.60816190,10.06132873
492.03975274,10.07240951
492.47132755,10.08877580
492.90288631,10.10513606
493.33442899,10.12031341
493.76595559,10.13869663
494.19746607,10.15238790
494.62896043,10.16521671
495.06043864,10.18224005
495.49190069,10.19950229
495.92334655,10.21713551
496.35477620,10.23734860
496.78618963,10.25382098
497.21758682,10.27125094
497.64896774,10.28341855
498.08033239,10.30053256
498.51168074,10.31256295
498.94301276,10.32311316
499.37432845,10.33212718
499.80562778,10.34167893
500.23691074,10.35563163
500.66817730,10.36978105
501.09942745,10.37525533
501.53066116,10.38439037
501.96187842,10.39282737
502.39307921,10.40228983
502.82426351,10.40494318
503.25543130,10.41405830
503.68658256,10.41976636
504.11771727,10.43190115
504.54883542,10.44463224
504.97993698,10.45386460
505.41102193,10.46556528
505.84209026,10.47789443
506.27314195,10.49324598
506.70417698,10.50454731
507.13519532,10.52171093
507.56619696,10.53614579
507.99718189,10.55672314
508.42815007,10.57550943
508.85910150,10.59157311
509.29003615,10.61096556
509.72095401,10.62967970
510.15185505,10.64450819
510.58273926,10.66279060
511.01360661,10.68368406
511.44445709,10.70028676
511.87529069,10.71983372
512.30610737,10.74068941
512.73690712,10.76038341
513.16768992,10.78212867
513.59845576,10.80005343
514.02920461,10.81764394
514.45993645,10.83861758
514.89065127,10.85634236
515.32134905,10.87573477
515.75202976,10.89250622
516.18269339,10.91200121
516.61333992,10.92406668
517.04396933,10.94105891
517.47458160,10.95436927
517.90517671,10.96674716
518.33575465,10.98333744
518.76631539,10.99829121
519.19685891,11.01428542
519.62738520,11.02654540
520.05789424,11.04294421
520.48838600,11.05499522
520.91886048,11.07346129
521.34931764,11.08601829
521.77975747,11.09756843
522.21017995,11.11316576
522.64058507,11.12495877
523.07097279,11.13919850
523.50134312,11.15826546
523.93169601,11.17810629
524.36203147,11.19614227
524.79234945,11.21593270
525.22264996,11.23951807
525.65293297,11.26021126
526.08319845,11.28262179
526.51344640,11.30114331
526.94367678,11.32352733
527.37388959,11.35022131
527.80408480,11.37241094
528.23426240,11.39642931
528.66442236,11.42162454
529.09456467,11.45105359
529.52468930,11.47731374
529.95479624,11.50881441
530.38488547,11.54028646
530.81495697,11.56970269
531.24501072,11.59990134
531.67504671,11.62529065
532.10506490,11.65518016
532.53506529,11.68306458
532.96504785,11.71043165
533.39501257,11.73930924
533.82495942,11.76406633
534.25488839,11.78817645
534.68479946,11.81023779
535.11469261,11.83248124
535.54456782,11.84989175
535.97442507,11.86733328
536.40426434,11.88561853
536.83408561,11.90142209
537.26388887,11.91218925
537.69367409,11.92447079
538.12344125,11.93834619
538.55319035,11.95037184
538.98292135,11.96289657
539.41263423,11.97560246
539.84232899,11.99191161
540.27200560,12.00606440
540.70166404,12.01971260
541.13130429,12.04015412
541.56092633,12.05812205
541.99053015,12.08031321
542.42011572,12.09567135
542.84968303,12.11632892
543.27923205,12.13458841
543.70876277,12.15466489
544.13827517,12.17641215
544.56776923,12.20001008
544.99724493,12.22495497
545.42670225,12.25086285
545.85614117,12.28031700
546.28556168,12.30840671
546.71496375,12.33811088
547.14434736,12.36900411
547.57371250,12.40224702
548.00305915,12.43820730
548.43238728,12.47581111
548.86169688,12.51347224
549.29098794,12.55787052
549.72026042,12.59768407
550.14951431,12.63897838
550.57874960,12.68506600
551.00796626,12.72977371
551.43716427,12.77183856
551.86634362,12.81632029
552.29550429,12.85687247
552.72464625,12.89839612
553.15376949,12.93896400
553.58287399,12.97916071
554.01195973,13.01966436
554.44102669,13.06051023
554.87007485,13.10223821
555.29910419,13.14023890
555.72811470,13.18098887
556.15710635,13.21892905
556.58607912,13.25822799
557.01503300,13.29186624
557.44396797,13.33138827
557.87288401,13.37242763
558.30178110,13.41586000
558.73065921,13.45570753
559.15951834,13.49392793
559.58835846,13.53122467
560.01717955,13.56871547
560.44598160,13.60879629
560.87476458,13.64734164
561.30352847,13.68449473
561.73227326,13.72385851
562.16099893,13.76236016
562.58970546,13.79629795
563.01839282,13.83585790
563.44706101,13.87357298
563.87571000,13.91146308
564.30433977,13.95312082
564.73295030,13.99021118
565.16154157,14.02606200
565.59011358,14.06697977
566.01866628,14.10835205
566.44719967,14.14911622
566.87571373,14.18986663
567.30420844,14.23170649
567.73268378,14.27175103
568.16113973,14.31341227
568.58957627,14.35484818
569.01799338,14.39816659
569.44639105,14.44068744
569.87476924,14.48879467
570.30312796,14.53793713
570.73146717,14.58452440
571.15978685,14.63196435
571.58808700,14.67374351
572.01636758,14.72053176
572.44462858,14.76908008
572.87286998,14.82028063
573.30109177,14.87235867
573.72929391,14.92134491
574.15747640,14.97402431
574.58563922,15.02982611
575.01378234,15.08363495
575.44190574,15.14041059
575.87000941,15.19614013
576.29809333,15.25308198
576.72615748,15.31141447
577.15420184,15.36875377
577.58222639,15.42760033
578.01023111,15.49129133
578.43821598,15.55326416
578.86618099,15.61365657
579.29412611,15.67303743
579.72205133,15.73332472
580.14995662,15.79718142
580.57784197,15.85836734
581.00570736,15.91774765
581.43355276,15.97394602
581.86137817,16.03293087
582.28918356,16.09324917
582.71696890,16.15448999
583.14473420,16.20947019
583.57247941,16.26961422
584.00020453,16.32601048
584.42790954,16.37960556
584.85559441,16.43485641
585.28325913,16.49111822
585.71090368,16.54434790
586.13852803,16.59528948
586.56613218,16.64644144
586.99371610,16.70111879
587.42127977,16.75520983
587.84882317,16.80662938
588.27634629,16.85714271
588.70384910,16.90741240
589.13133159,16.95876845
589.55879373,17.00770104
589.98623551,17.05551312
590.41365691,17.10691108
590.84105791,17.15371295
591.26843849,17.19832346
591.69579863,17.24885296
592.12313831,17.29571012
592.55045752,17.34413170
592.97775623,17.39961647
593.40503442,17.45238138
593.83229208,17.50310862
594.25952919,17.55647362
594.68674573,17.61077236
595.11394167,17.66727874
595.54111700,17.72066073
595.96827171,17.77494457
596.39540576,17.83068086
596.82251915,17.88283843
597.24961185,17.94062634
597.67668385,18.00005109
598.10373512,18.06313117
598.53076564,18.11805385
598.95777541,18.17541976
599.38476439,18.23613554
599.81173257,18.29504602
600.23867993,18.35376667
600.66560645,18.40833800
601.09251211,18.46048134
601.51939690,18.51456667
601.94626078,18.56976031
602.37310376,18.62561670
602.79992580,18.68055600
603.22672688,18.73728284
603.65350699,18.79081283
604.08026611,18.84511662
604.50700422,18.90074114
604.93372130,18.94736101
605.36041733,19.00100013
605.78709229,19.05537031
606.21374616,19.10307621
606.64037893,19.15055778
607.06699057,19.19975716
607.49358107,19.24714534
607.92015040,19.29875263
608.34669856,19.34238644
608.77322551,19.38712020
609.19973124,19.43166086
609.62621572,19.47747281
610.05267896,19.51826543
610.47912091,19.55851386
610.90554156,19.59547167
611.33194090,19.63376840
611.75831891,19.67675139
612.18467556,19.71815642
612.61101083,19.75916043
613.03732472,19.79995765
613.46361719,19.83704002
613.88988823,19.87903193
614.31613782,19.92407460
614.74236595,19.96685433
615.16857258,20.00837749
615.59475771,20.05538589
616.02092131,20.09862750
616.44706337,20.14063619
616.87318386,20.18397640
617.29928278,20.22720047
617.72536008,20.27205301
618.15141577,20.32019895
618.57744982,20.36712832
619.00346220,20.41048569
619.42945291,20.45484392
619.85542192,20.49897342
620.28136922,20.53832383
620.70729478,20.57862309
621.13319858,20.61680357
621.55908061,20.65708693
621.98494085,20.69666830
622.41077927,20.73853957
622.83659587,20.77862833
623.26239061,20.82457836
623.68816348,20.86760947
624.11391447,20.91586207
624.53964355,20.95873680
624.96535070,21.00313752
625.39103591,21.04687717
625.81669915,21.09257226
626.24234041,21.14187211
626.66795966,21.19061492
627.09355689,21.23707845
627.51913209,21.28472923
627.94468522,21.33012826
628.37021627,21.37752812
628.79572523,21.42075598
629.22121207,21.46933696
629.64667677,21.51896196
630.07211931,21.56592041
630.49753969,21.61244544
630.92293786,21.66049851
631.34831383,21.70902404
631.77366756,21.75746531
632.19899905,21.80859730
632.62430826,21.85910491
633.04959519,21.90982247
633.47485980,21.96892866
633.90010209,22.02303142
634.32532203,22.07832725
634.75051961,22.13500951
635.17569481,22.19040958
635.60084760,22.24620332
636.02597797,22.30324114
636.45108589,22.35970844
636.87617136,22.41807348
637.30123435,22.47000980
637.72627483,22.52444724
638.15129281,22.58388188
638.57628824,22.63867827
639.00126112,22.69049157
639.42621142,22.74143155
639.85113913,22.79560973
640.27604422,22.84544861
640.70092669,22.90022023
641.12578650,22.95698907
641.55062364,23.01089907
641.97543809,23.06415314
642.40022983,23.11985504
642.82499885,23.17572044
643.24974512,23.23021703
643.67446862,23.28616534
644.09916934,23.33884802
644.52384726,23.39472444
644.94850235,23.44703938
645.37313460,23.49858479
645.79774399,23.55253434
646.22233050,23.60359933
646.64689411,23.65239509
647.07143480,23.70652938
647.49595255,23.75704248
647.92044735,23.80808138
648.34491917,23.86377702
648.76936800,23.91614469
649.19379381,23.96407117
649.61819659,24.01187129
650.04257632,24.05925762
650.46693298,24.11425176
650.89126655,24.16754581
651.31557701,24.21665194
651.73986434,24.27140462
652.16412852,24.32845921
652.58836954,24.38300108
653.01258737,24.43737066
653.43678200,24.49565457
653.86095340,24.54910961
654.28510156,24.60658287
654.70922646,24.66469301
655.13332808,24.72742833
655.55740640,24.78658185
655.98146140,24.84498956
656.40549307,24.90398972
656.82950137,24.96252653
657.25348630,25.02285189
657.67744784,25.08154677
658.10138596,25.14317032
658.52530064,25.20174095
658.94919188,25.26296888
659.37305964,25.32821308
659.79690391,25.39098999
660.22072468,25.45453327
660.64452191,25.51982458
661.06829560,25.58574913
661.49204572,25.64897723
661.91577225,25.71019630
662.33947518,25.77929707
662.76315449,25.84953078
663.18681015,25.91948803
663.61044215,25.98723036
664.03405047,26.06153557
664.45763509,26.13333293
664.88119598,26.20254804
665.30473314,26.27210235
665.72824655,26.33571107
666.15173617,26.40436126
666.57520200,26.47241231
666.99864402,26.53756800
667.42206220,26.60438992
667.84545653,26.67214300
668.26882699,26.73200486
668.69217355,26.79331992
669.11549621,26.85394597
669.53879494,26.92240817
669.96206971,26.99401845
670.38532052,27.06339701
670.80854735,27.13138163
671.23175017,27.20128558
671.65492896,27.27424455
672.07808371,27.34303384
672.50121440,27.40790840
672.92432101,27.47775720
673.34740351,27.54096654
673.77046190,27.60624513
674.19349615,27.67282863
674.61650623,27.74056772
675.03949215,27.81180164
675.46245386,27.87413747
675.88539136,27.94045112
676.30830463,28.00404674
676.73119364,28.06656266
677.15405838,28.12829760
677.57689882,28.19076500
677.99971496,28.25708957
678.42250677,28.32404337
678.84527423,28.39554471
679.26801732,28.46377902
679.69073602,28.53312083
680.11343032,28.60762285
680.53610019,28.67943660
680.95874562,28.75043433
681.38136658,28.82750608
681.80396307,28.90299143
682.22653505,28.98381515
682.64908251,29.05965766
683.07160543,29.13469060
683.49410379,29.21154319
683.91657758,29.28598022
684.33902677,29.36520931
684.76145134,29.43616905
685.18385128,29.50977991
685.60622656,29.59018881
686.02857717,29.66755317
686.45090309,29.75013599
686.87320430,29.83175629
687.29548077,29.91401721
687.71773250,29.99244384
688.13995946,30.07256242
688.56216163,30.16129582
688.98433899,30.24781768
689.40649153,30.33648729
689.82861923,30.42818229
690.25072206,30.51756930
690.67280001,30.61153102
691.09485305,30.70261009
691.51688118,30.79409451
691.93888436,30.88475217
692.36086259,30.97689238
692.78281583,31.06443868
693.20474408,31.15187341
693.62664732,31.23968894
694.04852552,31.32640244
694.47037866,31.41324039
694.89220673,31.49751035
695.31400971,31.57632226
695.73578757,31.65873229
696.15754031,31.73494467
696.57926789,31.81412662
697.00097031,31.89285926
697.42264753,31.96524482
697.84429955,32.04694052
698.26592635,32.12241138
698.68752790,32.19801218
699.10910418,32.27802981
699.53065518,32.36049873
699.95218088,32.43756290
700.37368126,32.51047779
700.79515630,32.59191145
701.21660597,32.66623245
701.63803027,32.73695113
702.05942917,32.80799935
702.48080265,32.87586154
702.90215070,32.94277090
703.32347329,33.00908534
703.74477041,33.07423364
704.16604204,33.14055470
704.58728815,33.20347224
705.00850873,33.27195237
705.42970376,33.34195585
705.85087322,33.42056345
706.27201710,33.49207635
706.69313536,33.56525460
707.11422800,33.64529140
707.53529499,33.72597771
707.95633632,33.80571668
708.37735196,33.89627550
708.79834190,33.97505804
709.21930612,34.06398474
709.64024460,34.15246994
710.06115731,34.24116215
710.48204425,34.33018144
710.90290539,34.42109040
711.32374071,34.52164909
711.74455020,34.61871813
712.16533383,34.71524954
712.58609158,34.80775156
713.00682344,34.90476191
713.42752939,35.00741817
713.84820941,35.10495281
714.26886347,35.20716531
714.68949157,35.31223899
715.11009368,35.41330281
715.53066977,35.52058601
715.95121984,35.62278951
716.37174387,35.72836791
716.79224183,35.82973453
717.21271370,35.93191135
717.63315947,36.03915662
718.05357912,36.13889552
718.47397263,36.23425067
718.89433997,36.33245712
719.31468114,36.43173967
719.73499610,36.52640442
720.15528485,36.61699744
720.57554736,36.70412114
720.99578362,36.79346975
721.41599360,36.87459554
721.83617729,36.96907375
722.25633466,37.05840909
722.67646570,37.14122217
723.09657039,37.22777733
723.51664871,37.31248713
723.93670063,37.39200117
724.35672615,37.46588389
724.77672524,37.53875083
725.19669789,37.60669500
725.61664407,37.68303691
726.03656376,37.76128822
726.45645695,37.83578406
726.87632362,37.90852895
727.29616374,37.98736859
727.71597730,38.06084753
728.13576429,38.13539275
728.55552467,38.20508819
728.97525843,38.27683771
729.39496556,38.34389524
729.81464603,38.40441918
730.23429983,38.47658756
730.65392692,38.53987479
731.07352731,38.61363554
731.49310096,38.68802941
731.91264786,38.76326070
732.33216799,38.85279435
732.75166133,38.93987578
733.17112786,39.02290587
733.59056756,39.11006051
734.00998042,39.20225939
734.42936640,39.29404457
734.84872550,39.38029328
735.26805770,39.47059172
735.68736298,39.57078697
736.10664131,39.66904455
736.52589267,39.76745094
736.94511706,39.86584136
737.36431445,39.96164039
737.78348482,40.06022324
738.20262815,40.16132471
738.62174442,40.26344195
739.04083362,40.36480846
739.45989572,40.46815554
739.87893071,40.57171271
740.29793856,40.67303820
740.71691926,40.77528646
741.13587279,40.88784266
741.55479913,41.00005211
741.97369826,41.11646177
742.39257016,41.22953035
742.81141481,41.34644015
743.23023219,41.45901713
743.64902229,41.57962730
744.06778508,41.69123743
744.48652055,41.80568507
744.90522868,41.91172134
745.32390944,42.00255955
745.74256282,42.10597904
746.16118880,42.20524525
746.57978736,42.30539153
746.99835849,42.40352815
747.41690215,42.50936774
747.83541834,42.61471099
748.25390703,42.70824168
748.67236821,42.79457092
749.09080185,42.88444618
749.50920794,42.98031079
749.92758646,43.07125924
750.34593739,43.16407051
750.76426070,43.25802029
751.18255639,43.35358526
751.60082443,43.43926963
752.01906480,43.52551177
752.43727748,43.60317319
752.85546246,43.67835440
753.27361971,43.75364519
753.69174922,43.82481572
754.10985097,43.88621515
754.52792493,43.95246622
754.94597109,44.01610119
755.36398944,44.08354144
755.78197994,44.16015222
756.19994258,44.22382754
756.61787735,44.29112557
757.03578422,44.36449314
757.45366318,44.42676186
757.87151420,44.49140580
758.28933727,44.55687130
758.70713236,44.61555249
759.12489946,44.68636021
759.54263856,44.74386959
759.96034962,44.79301141
760.37803263,44.83617685
760.79568758,44.88653398
761.21331443,44.94477469
761.63091318,45.00518989
762.04848381,45.06917786
762.46602629,45.13039648
762.88354061,45.19781927
763.30102674,45.25916361
763.71848468,45.33191971
764.13591439,45.39610734
764.55331586,45.46771402
764.97068908,45.53802384
765.38803401,45.62430027
765.80535065,45.71969162
766.22263898,45.81240053
766.63989896,45.90842171
767.05713060,46.00536149
767.47433386,46.10603998
767.89150873,46.20555260
768.30865518,46.30639853
768.72577321,46.40922176
769.14286278,46.52232874
769.55992389,46.62905773
769.97695651,46.73610874
770.39396062,46.84641381
770.81093621,46.96216515
771.22788325,47.07544954
771.64480173,47.19469759
772.06169163,47.31062995
772.47855292,47.43394070
772.89538559,47.57094638
773.31218962,47.69625160
773.72896499,47.81501971
774.14571169,47.93789951
774.56242968,48.06252867
774.97911896,48.18253176
775.39577950,48.29482785
775.81241129,48.40853702
776.22901431,48.53000416
776.64558853,48.63109509
777.06213394,48.74530683
777.47865052,48.85507538
777.89513825,48.96938303
778.31159710,49.07344652
778.72802708,49.17019859
779.14442814,49.27114415
779.56080028,49.37228965
779.97714347,49.46297488
780.39345769,49.55189562
780.80974294,49.64202818
781.22599918,49.72689165
781.64222640,49.80910232
782.05842457,49.88266818
782.47459369,49.95811859
782.89073373,50.03301529
783.30684467,50.11627250
783.72292649,50.18033120
784.13897918,50.25675809
784.55500271,50.32598563
784.97099707,50.38987844
785.38696224,50.46055466
785.80289819,50.51229011
786.21880491,50.58130332
786.63468238,50.63675640
787.05053057,50.69461592
787.46634949,50.75810423
787.88213909,50.81849978
788.29789936,50.88433081
788.71363029,50.94726438
789.12933186,50.99723978
789.54500404,51.05838150
789.96064681,51.09540322
790.37626017,51.16091599
790.79184408,51.21252930
791.20739853,51.26552225
791.62292351,51.32783953
792.03841898,51.39119000
792.45388494,51.46232242
792.86932136,51.55007799
793.28472822,51.63255590
793.70010551,51.71224350
794.11545321,51.79892400
794.53077129,51.88955457
794.94605974,51.98206169
795.36131853,52.07292297
795.77654766,52.16556031
796.19174710,52.25558313
796.60691683,52.35482811
797.02205683,52.45635089
797.43716709,52.55447161
797.85224758,52.65826830
798.26729829,52.75636072
798.68231919,52.87769879
799.09731027,52.98784893
799.51227150,53.11915662
799.92720288,53.23675601
800.34210438,53.34841974
800.75697597,53.47877394
801.17181765,53.59505162
801.58662939,53.72289621
802.00141118,53.86371948
802.41616299,54.00114259
802.83088480,54.15099051
803.24557660,54.27669937
803.66023837,54.40383387
804.07487008,54.53473745
804.48947173,54.65723522
804.90404329,54.76669183
805.31858473,54.87975942
805.73309605,54.98986547
806.14757722,55.10594356
806.56202823,55.21731295
806.97644905,55.32849175
807.39083966,55.43098672
807.80520005,55.54380490
808.21953020,55.64538349
808.63383009,55.73798923
809.04809970,55.83048389
809.46233901,55.93319056
809.87654799,56.02509147
810.29072665,56.11995902
810.70487494,56.21218876
811.11899286,56.30113556
811.53308038,56.37448438
811.94713749,56.45403577
812.36116416,56.52883007
812.77516039,56.60749779
813.18912614,56.68372227
813.60306140,56.74252150
814.01696615,56.80458380
814.43084037,56.89342941
814.84468405,56.94511388
815.25849716,56.99306630
815.67227968,57.04127548
816.08603160,57.07171859
816.49975289,57.11120662
816.91344354,57.15564685
817.32710353,57.19377521
817.74073284,57.22925835
818.15433144,57.27135466
818.56789933,57.31112714
818.98143648,57.36043572
819.39494287,57.39980360
819.80841849,57.43608733
820.22186330,57.48194769
820.63527731,57.51313314
821.04866048,57.55627849
821.46201280,57.59354981
821.87533424,57.63583421
822.28862480,57.66848747
822.70188444,57.70514971
823.11511316,57.73531871
823.52831093,57.78020327
823.94147773,57.83828433
824.35461354,57.90147640
824.76771835,57.96561359
825.18079213,58.02937735
825.59383487,58.08965043
826.00684655,58.14652873
826.41982715,58.22710908
826.83277664,58.30494544
827.24569502,58.34867997
827.65858225,58.44787531
828.07143833,58.53189985
828.48426323,58.61930585
828.89705694,58.71519750
829.30981943,58.81605589
829.72255068,58.90767846
830.13525068,59.00623107
830.54791941,59.10855145
830.96055685,59.20931246
831.37316298,59.32529995
831.78573777,59.41144665
832.19828122,59.53351572
832.61079330,59.67324568
833.02327400,59.79378190
833.43572328,59.91202190
833.84814115,60.05008898
834.26052757,60.21504450
834.67288252,60.35425949
835.08520599,60.51781784
835.49749796,60.66014501
835.90975842,60.80663729
836.32198733,60.92245681
836.73418468,61.04149763
837.14635046,61.17883098
837.55848463,61.29112776
837.97058720,61.41569705
838.38265813,61.55107380
838.79469740,61.71626154
839.20670500,61.86224457
839.61868091,62.01494603
840.03062511,62.14864733
840.44253757,62.28917293
840.85441829,62.43357201
841.26626724,62.57707612
841.67808440,62.73034088
842.08986976,62.86609300
